"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:1dVL4UO3cGL5XdAPmY5cHs","Quarto di Bue","spotify:artist:0EUR8jz8L936AEbV2Spkca, spotify:artist:2E6AK3UPEGCvjnzuygCh2h","Kid Yugi, Night Skinny","spotify:album:7LAZxfodTzgKt3qwGqgCMf","Quarto di Bue","spotify:artist:0EUR8jz8L936AEbV2Spkca, spotify:artist:2E6AK3UPEGCvjnzuygCh2h","Kid Yugi, Night Skinny","2023-05-11","https://i.scdn.co/image/ab67616d0000b273c6f48920f7bbb0d9f61cddf9","1","2","106326","https://p.scdn.co/mp3-preview/16553831ede31e6cde804bc2afd9a8fb81f6df01?cid=9950ac751e34487dbbe027c4fd7f8e99","true","55","ITUM72300538","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:6QgjcU0zLnzq5OrUoSZ3OK","Feel It Still","spotify:artist:4kI8Ie27vjvonwaB2ePh8T","Portugal. The Man","spotify:album:4VzzEviJGYUtAeSsJlI9QB","Woodstock","spotify:artist:4kI8Ie27vjvonwaB2ePh8T","Portugal. The Man","2017-06-16","https://i.scdn.co/image/ab67616d0000b273af52c228c9619ff6298b08cd","1","4","163253","https://p.scdn.co/mp3-preview/47e41f47a7627e34bf34d039b32b9774b9b88768?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USAT21700437","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3QVmR6UVx3gXtnUm6AWtwr","DIMMI CHE (feat. Bresh & Neima Ezza)","spotify:artist:7zPS3i8YJBNeDcqXUHfCMr, spotify:artist:7FeObngbQ0GY3SojNwKdKn, spotify:artist:754BUADwzMYecBgOoBaetK","AVA, Bresh, Neima Ezza","spotify:album:4Kq7rsh7q0dzH9DFss5X7X","DIMMI CHE (feat. Bresh & Neima Ezza)","spotify:artist:7zPS3i8YJBNeDcqXUHfCMr, spotify:artist:754BUADwzMYecBgOoBaetK, spotify:artist:7FeObngbQ0GY3SojNwKdKn","AVA, Neima Ezza, Bresh","2023-03-03","https://i.scdn.co/image/ab67616d0000b273f51badff1dd3098d33f8f3e4","1","1","186285","https://p.scdn.co/mp3-preview/a0412b31556ad02f9489b5a860045f2ee2949fae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","ITQ002300092","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3gMPES6pOosBWxkXAakOxq","MONDAY (feat. Shiva & Michelangelo)","spotify:artist:27LlKWxS3KXW7RRAxN5S8s, spotify:artist:2K5nCggbhSZ00YCYP5qkZS, spotify:artist:1K7IC4qha4KEXySo6yZmnH","Geolier, Shiva, Michelangelo","spotify:album:5FAlSQMZ4j8pPa4sp0ZB4K","IL CORAGGIO DEI BAMBINI","spotify:artist:27LlKWxS3KXW7RRAxN5S8s","Geolier","2023-01-06","https://i.scdn.co/image/ab67616d0000b273a43bc8d38cdecdb7a71b34a6","1","7","165216","https://p.scdn.co/mp3-preview/7e9fcb4423a26d8bb1b6a4bb9eac032585be4e29?cid=9950ac751e34487dbbe027c4fd7f8e99","true","58","ITB002200973","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:59GG4S5hoVOrufgOnruEcI","Yung 3p 3","spotify:artist:0EUR8jz8L936AEbV2Spkca","Kid Yugi","spotify:album:0Wp32iRbmSA3VvGZmAYjDv","The Globe","spotify:artist:0EUR8jz8L936AEbV2Spkca","Kid Yugi","2022-11-03","https://i.scdn.co/image/ab67616d0000b27357a74373348984f3d97d248a","1","5","117576","https://p.scdn.co/mp3-preview/6e03683601e5e20aa967951081ecdc9076f7eae2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","46","ITYKP2200046","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:7gNV6kCC2GTJ1zRqutAze1","Favolacce","spotify:artist:7tmTvmqgTBcX88ZrSHByrD, spotify:artist:5K92J8NwWAlu6fRN2uoHVN","Nayt, 3D","spotify:album:3qHESTONK3qIOvMU7WHJtC","MOOD","spotify:artist:7tmTvmqgTBcX88ZrSHByrD, spotify:artist:5K92J8NwWAlu6fRN2uoHVN","Nayt, 3D","2021-04-02","https://i.scdn.co/image/ab67616d0000b273748c53acf756d40368d3de38","2","2","182000","https://p.scdn.co/mp3-preview/45de3ed6c10353d02b1bad8997b3abca6963a12f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","43","ITHZX2000003","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5zQ5HTuMild6sdRRHL9kXk","Clean – feat. Ketama126","spotify:artist:7FeObngbQ0GY3SojNwKdKn, spotify:artist:0pSx3asj3usz5PRt8COo0E, spotify:artist:5YV5crRpcdknHgEzystZHr","Bresh, Ketama126, SHUNE","spotify:album:2E7FoEPUap1gOqOQOgQWqc","Che io ci aiuti","spotify:artist:7FeObngbQ0GY3SojNwKdKn","Bresh","2020-07-24","https://i.scdn.co/image/ab67616d0000b273ac23cf0333827ba2da5f5f0b","1","3","172196","https://p.scdn.co/mp3-preview/a992c40453aa6d16af6599e601da96a3e268e147?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","ITB002000421","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1ZtubpenKBRE4ACrynt0MA","RICCHEZZA","spotify:artist:27LlKWxS3KXW7RRAxN5S8s","Geolier","spotify:album:5FAlSQMZ4j8pPa4sp0ZB4K","IL CORAGGIO DEI BAMBINI","spotify:artist:27LlKWxS3KXW7RRAxN5S8s","Geolier","2023-01-06","https://i.scdn.co/image/ab67616d0000b273a43bc8d38cdecdb7a71b34a6","1","1","184000","https://p.scdn.co/mp3-preview/6fd7d1d64912b89eae085fbfbbcf4359eca3fa24?cid=9950ac751e34487dbbe027c4fd7f8e99","true","48","ITB002200968","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:4cfwlJOM85bCQ8drN9iY1r","Need U 2Nite (feat. Massimo Pericolo)","spotify:artist:7F2utINZ6tSokSiZTQBE27, spotify:artist:1El4YQA8oCXX7ynFSxRTFq","Guè, Massimo Pericolo","spotify:album:5FnVg6RBrEFUIEpHRw8EB1","Madreperla","spotify:artist:7F2utINZ6tSokSiZTQBE27","Guè","2023-01-13","https://i.scdn.co/image/ab67616d0000b2732f81606d1dbb823ca4a021b3","1","5","161506","https://p.scdn.co/mp3-preview/1c8fcc14d074c4112fe4dbef71f5749ab4bcacd5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","51","ITUM72201969","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1RfsHQhszTo9j8fGHcWvGX","Kabuki","spotify:artist:0EUR8jz8L936AEbV2Spkca","Kid Yugi","spotify:album:0Wp32iRbmSA3VvGZmAYjDv","The Globe","spotify:artist:0EUR8jz8L936AEbV2Spkca","Kid Yugi","2022-11-03","https://i.scdn.co/image/ab67616d0000b27357a74373348984f3d97d248a","1","2","180750","https://p.scdn.co/mp3-preview/9c3335f0c8b358151223b067852deb365e11f45e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","52","ITYKP2200021","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:45V5T9o3bHzqdsP5nFq42Q","Il bar dei miei","spotify:artist:7FeObngbQ0GY3SojNwKdKn","Bresh","spotify:album:2hHx8GbXckdnXLZ9ozOGiP","Il bar dei miei","spotify:artist:7FeObngbQ0GY3SojNwKdKn","Bresh","2017-08-07","https://i.scdn.co/image/ab67616d0000b273ffae8eeb436a03eef985a4a1","1","1","211199","https://p.scdn.co/mp3-preview/313e657c3263ba9f007ce89a9be1843b3c4f07ca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","FR96X1730183","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:2HYb7h6j7uQEqPZRylzGI6","NIENTE DI SPECIALE","spotify:artist:27LlKWxS3KXW7RRAxN5S8s","Geolier","spotify:album:5FAlSQMZ4j8pPa4sp0ZB4K","IL CORAGGIO DEI BAMBINI","spotify:artist:27LlKWxS3KXW7RRAxN5S8s","Geolier","2023-01-06","https://i.scdn.co/image/ab67616d0000b273a43bc8d38cdecdb7a71b34a6","1","12","150000","https://p.scdn.co/mp3-preview/da94ef78e95d4bbe40c294d04a089d8e90d5a26a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","41","ITB002200980","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:6Q4I5oIDhnRwNhbLwW7dN1","Yakuza","spotify:artist:2aya6KuqjXEhHBqYKsTPLs","Rose Villain","spotify:album:6hGUJpYzwN9DPqVUC2onlU","Radio Gotham","spotify:artist:2aya6KuqjXEhHBqYKsTPLs","Rose Villain","2023-01-20","https://i.scdn.co/image/ab67616d0000b273888812bbfaa3731daaecee44","1","10","163346","https://p.scdn.co/mp3-preview/e29a693218d58238ec36841180ace2f52ff959e8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","ITB002201037","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0fNKABHyuS6JHqmQyZv3fM","Il Ferro di Čechov","spotify:artist:0EUR8jz8L936AEbV2Spkca","Kid Yugi","spotify:album:0Wp32iRbmSA3VvGZmAYjDv","The Globe","spotify:artist:0EUR8jz8L936AEbV2Spkca","Kid Yugi","2022-11-03","https://i.scdn.co/image/ab67616d0000b27357a74373348984f3d97d248a","1","12","191486","https://p.scdn.co/mp3-preview/5c4fd410117243769398538082325f1a4f3f78f4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","59","ITYKP2200050","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3hT2zPRGkrL9wutPeZtvKQ","Torpedo","spotify:artist:7iZtZyCzp3LItcw1wtPI3D","Rae Sremmurd","spotify:album:4tFqnaGkCBUjraLUw07Q67","Sremm 4 Life","spotify:artist:7iZtZyCzp3LItcw1wtPI3D","Rae Sremmurd","2023-04-07","https://i.scdn.co/image/ab67616d0000b27335f8ccf883b032b20efd6e9c","1","12","240967","https://p.scdn.co/mp3-preview/57e9fb8bf5f91782dd8db9bf54a8c6d189b34f5c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","43","USUM72207339","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:768weR1sgsVe7R36S1Z7Xd","Cultura Italiana","spotify:artist:4TKF8KSK6bgHgszFxu5xzu, spotify:artist:3JgYm8oVvcrFpJBUNIonqM","Diss Gacha, Sala","spotify:album:5Zc54qIkKF5jHBb5t0rYJn","Cultura","spotify:artist:4TKF8KSK6bgHgszFxu5xzu, spotify:artist:3JgYm8oVvcrFpJBUNIonqM","Diss Gacha, Sala","2023-04-28","https://i.scdn.co/image/ab67616d0000b273f52a85d0380cd1e53a64479e","1","1","181022","https://p.scdn.co/mp3-preview/1730efe89e94af5fba1fc77ac2fa8323574b3b9b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","38","ITUD52300016","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3GBApU0NuzH4hKZq4NOSdA","What You Know","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","spotify:album:0wNjC8d3ve2L2yaomEWUsa","Tourist History","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","2010-02-17","https://i.scdn.co/image/ab67616d0000b273585f3d70dce678a5978a0941","1","8","191706","https://p.scdn.co/mp3-preview/c5dd84defe3d5e1383e347a9f04f55696365b7b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","FRU700900116","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:4zwZzOI3HZif5LmgfvUpdl","Back n' Forth (feat. Kira)","spotify:artist:0EUR8jz8L936AEbV2Spkca, spotify:artist:2HyasfYKBQnhWBIonOhabC","Kid Yugi, Kira","spotify:album:0Wp32iRbmSA3VvGZmAYjDv","The Globe","spotify:artist:0EUR8jz8L936AEbV2Spkca","Kid Yugi","2022-11-03","https://i.scdn.co/image/ab67616d0000b27357a74373348984f3d97d248a","1","7","145981","https://p.scdn.co/mp3-preview/8f2f0eb68585fb45e8f929e13166f3947e6c3492?cid=9950ac751e34487dbbe027c4fd7f8e99","true","46","ITYKP2200047","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:7FchJ6ULk7tJh2A7s0SvPZ","EYES OF THE TIGER","spotify:artist:2R4kNOwHUUsuDYhKsESVbF, spotify:artist:61bQ4nwIioR8w6PGxzpyY3","Artie 5ive, Rondodasosa","spotify:album:7kPBwGRrSCDXGUuxcD6AWb","ASPETTANDO LA BELLA VITA","spotify:artist:2R4kNOwHUUsuDYhKsESVbF","Artie 5ive","2023-07-20","https://i.scdn.co/image/ab67616d0000b273c920263f076402b429b32606","1","2","166525","https://p.scdn.co/mp3-preview/05efcd59e08260c57d71f198660dbd92a5d63c13?cid=9950ac751e34487dbbe027c4fd7f8e99","true","44","US39N2302991","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:14ol1iGl8uDUAxQb42Ghjq","Mentre il mondo crolla","spotify:artist:6PsQc21YZU7WNfiODG69Qk","Tony Boy","spotify:album:1ewXxOuO1Oi9F8Wan0gEi9","Umile","spotify:artist:6PsQc21YZU7WNfiODG69Qk","Tony Boy","2023-07-07","https://i.scdn.co/image/ab67616d0000b273e36d9eb2109e2b0a8ba4998f","1","1","154560","https://p.scdn.co/mp3-preview/7e0f4e1edf5ebd94eb452f6cb6cd7615de3ad89b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","52","ITY8R2300006","spotify:user:","1970-01-01T00:00:00Z"
